0.0,-1.5749460968e-05,-3.22627945548e-06,1.6313828494e-06,1.62136192626e-06,1.1559358953e-06,8.36880812944e-07,6.33648402722e-07,5.00229585475e-07,4.08782975837e-07,3.42967629365e-07,2.93119879962e-07,2.53819846055e-07,2.22328966072e-07,1.97036115032e-07,1.76604375968e-07,1.59845003017e-07,1.45793452133e-07,1.33736333727e-07,1.23176462363e-07,1.13776887433e-07
0.0,-1.80830522452e-05,-4.3206122535e-06,1.20074110774e-06,1.3949344655e-06,1.01524101992e-06,7.40633857832e-07,5.62975559666e-07,4.45489495286e-07,3.64620261002e-07,3.06238132164e-07,2.61910168583e-07,2.26901543588e-07,1.98828310033e-07,1.76275339345e-07,1.58051674532e-07,1.4309519971e-07,1.30546067255e-07,1.19770129718e-07,1.10326325824e-07,1.0191603759e-07
0.0,-2.04486709173e-05,-5.43636720966e-06,7.83249560452e-07,1.18009430383e-06,8.82682899774e-07,6.50255501004e-07,4.96738613591e-07,3.94247688298e-07,3.23314134678e-07,2.71903951817e-07,2.32746914007e-07,2.01755043715e-07,1.76879487071e-07,1.56889656891e-07,1.40731235559e-07,1.27460501657e-07,1.1631559989e-07,1.06736640871e-07,9.83351994112e-08,9.08486203012e-08
0.0,-2.28471065827e-05,-6.58401020845e-06,3.75554043245e-07,9.74974225318e-07,7.57049656526e-07,5.64896307257e-07,4.34304710682e-07,3.46009360256e-07,2.84462842759e-07,2.3962949282e-07,2.05344114762e-07,1.78133146544e-07,1.56266287991e-07,1.38687739234e-07,1.24471818718e-07,1.12786114177e-07,1.02961002488e-07,9.45065773268e-08,8.70840614468e-08,8.0464733432e-08
0.0,-2.52800900019e-05,-7.77516080701e-06,-2.55159181647e-08,7.77884789323e-07,6.37257430882e-07,4.83800429769e-07,3.75112288527e-07,3.00336201125e-07,2.4771090806e-07,2.09118045413e-07,1.79449039373e-07,1.55817488458e-07,1.36797783508e-07,1.21500676982e-07,1.0912228769e-07,9.89354449979e-08,9.03578340547e-08,8.2965885655e-08,7.64679262351e-08,7.06674419879e-08
0.0,-2.77555909552e-05,-9.0237949536e-06,-4.23034038698e-07,5.87268804608e-07,5.22320560135e-07,4.06284519459e-07,3.18655264036e-07,2.56833978583e-07,2.12739018135e-07,1.80103320595e-07,1.54835001391e-07,1.34612290092e-07,1.18302850628e-07,1.05177131911e-07,9.45472681693e-08,8.57861769662e-08,7.83946799148e-08,7.20124656991e-08,6.63928205414e-08,6.13699852903e-08
0.0,-3.02994649732e-05,-1.0349590312e-05,-8.20144720686e-07,4.01632213143e-07,4.1131085092e-07,3.31710611263e-07,2.64463460896e-07,2.15137552014e-07,1.79252033833e-07,1.52339535793e-07,1.31292971118e-07,1.14337145152e-07,1.00623894251e-07,8.95778037293e-08,8.06222131357e-08,7.32258203952e-08,6.69691088179e-08,6.15524720911e-08,5.67723846414e-08,5.24926432117e-08
0.0,-3.29805540511e-05,-1.17881872567e-05,-1.22032345468e-06,2.19481343931e-07,3.03317758912e-07,2.5945743437e-07,2.12080694643e-07,1.74893413659e-07,1.46964616151e-07,1.25589286348e-07,1.08621161052e-07,9.48179647708e-08,8.36088869659e-08,7.45683563845e-08,6.72270503045e-08,6.11459544587e-08,5.59824126723e-08,5.14954809396e-08,4.75234120836e-08,4.39586073612e-08
0.0,-3.59633840068e-05,-1.34255046087e-05,-1.62930765105e-06,3.89344321136e-08,1.97264743922e-07,1.88810991261e-07,1.60991439166e-07,1.35706482565e-07,1.15560330592e-07,9.95907278446e-08,8.65978629271e-08,7.58640209623e-08,6.70916744917e-08,6.00022902073e-08,5.42310833634e-08,4.94287512026e-08,4.53274565772e-08,4.17434521342e-08,3.85557684977e-08,3.56847392962e-08
0.0,-3.96196326666e-05,-1.55105500652e-05,-2.0636583842e-06,-1.42858934534e-07,9.18131291037e-08,1.18910427938e-07,1.10572966177e-07,9.70961390132e-08,8.46515919357e-08,7.40213589986e-08,6.49488329922e-08,5.72385704703e-08,5.08653964462e-08,4.56967394823e-08,4.14708159439e-08,3.79265425328e-08,3.48697597866e-08,3.21731398051e-08,2.97559836158e-08,2.75662252421e-08
0.0,-4.47515665122e-05,-1.88452500439e-05,-2.63330054708e-06,-3.44597321942e-07,-1.8909235611e-08,4.69938352538e-08,5.91697138969e-08,5.79195566104e-08,5.33785502699e-08,4.81971728067e-08,4.31097280871e-08,3.84648329338e-08,3.45203844027e-08,3.12944703659e-08,2.86303755021e-08,2.63565664293e-08,2.43536690102e-08,2.25516684468e-08,2.0910792556e-08,1.94070246983e-08
0.0,-5.30608435e-05,-2.60454661155e-05,-4.13665224504e-06,-7.85388956593e-07,-2.13266523448e-07,-6.1003330102e-08,-1.03937118222e-08,8.49029231164e-09,1.5792022218e-08,1.82231381538e-08,1.84106394693e-08,1.76512896978e-08,1.66795794583e-08,1.57666777149e-08,1.49221595722e-08,1.41028395511e-08,1.328874801e-08,1.24826887945e-08,1.16956603675e-08,1.0938111865e-08
0.0,-6.79621149704e-05,-4.57183022224e-05,-1.31500921944e-05,-5.11840901711e-06,-2.6481186871e-06,-1.56706059731e-06,-1.00600775455e-06,-6.80326363547e-07,-4.75130725933e-07,-3.37280359826e-07,-2.39531753442e-07,-1.67131270191e-07,-1.11908105972e-07,-6.90686694463e-08,-3.53820702688e-08,-8.48235486027e-09,1.33365363315e-08,3.12558305138e-08,4.60788481292e-08,5.836114373e-08
0.0,-6.48016336712e-05,-4.85157494894e-05,-1.50777820023e-05,-6.18868993263e-06,-3.29197537309e-06,-1.97958535339e-06,-1.28468084303e-06,-8.7630670464e-07,-6.16947668191e-07,-4.41726503826e-07,-3.16941196043e-07,-2.24217436184e-07,-1.53360922976e-07,-9.83525888223e-08,-5.50874376963e-08,-2.05354449329e-08,7.49495890196e-09,3.05226084034e-08,4.95809266269e-08,6.53848936219e-08
0.0,-5.19778536825e-05,-3.6707041556e-05,-9.15242796753e-06,-3.25664214032e-06,-1.63736936258e-06,-9.57011290288e-07,-6.11025176976e-07,-4.12949474074e-07,-2.89539130187e-07,-2.075410977e-07,-1.50037428992e-07,-1.07824626094e-07,-7.57913571468e-08,-5.10401487825e-08,-3.17007103802e-08,-1.64054074854e-08,-4.14189858715e-09,5.81144719508e-09,1.39557518224e-08,2.06404951632e-08
